2.1660330864951725 3.10334138065071 17.078127648569573 1.6774006262661805 -0.6597864942845059 16.13886954282728 -0.5311973880482064 4.527470070746066 17.820291244803947 -1.2278528577509793 -1.8797783391852085 16.852864870087018 -3.0797468353467137 4.558616304290031 16.528383884932595 -3.6124762424475887 -1.0369103532170598 15.950112471972146 -2.8620079709281656 2.8271949361506112 17.4925527963776 -3.046341654107159 0.5225120446120236 17.20766298404985 -3.27910185528418 3.8187182311319434 12.59085507949606 -3.354550274626476 0.6815425416341504 12.413228624526235 -7.695482413848594 4.035191237468427 13.01923491942393 -7.8453588307657744 0.508406935825728 11.842015802940157 
2.1692755343416605 3.2085096185440456 17.175382758453818 1.6981035530605493 -0.5856892325725416 16.345151164126882 -0.5282923874860114 4.637286371449288 17.83968593423564 -1.1909739341496461 -1.7499832378869589 16.88931991474094 -3.045245175886508 4.693425947032473 16.449710251391895 -3.601840642418105 -0.9292020145783528 15.894026895456815 -2.859022430838364 2.935253773955799 17.523409768069495 -3.016935184763409 0.5847236881452069 17.308349127306514 -3.220828142653847 3.8450550838442243 12.511799238626503 -3.2984618822085916 0.6635817497104934 12.579264282480652 -7.62691679428345 3.979455619020381 13.705601814560755 -7.8212394203931375 0.5208326515327191 12.270378894328752 
2.1741348113082837 3.3145663606007143 17.334034010428795 1.717732805695445 -0.4626366991661634 16.4366946181946 -0.5253427153785505 4.74721098479515 17.85817360744677 -1.1495305496362107 -1.6406954135259666 16.831241211647036 -2.9355634126231918 4.831507244964198 16.33249314236142 -3.4962312797515374 -0.8639282323016672 15.650459240121995 -2.8518995483692033 2.9712327063767274 17.65359537629681 -2.9875467938939364 0.6128446312650948 17.392534168707932 -3.2240540187487032 3.9404976727543892 12.69430115453442 -3.2112605892386554 0.7138038512012936 12.635620836395704 -7.5214787743541125 3.9455065263478746 13.78842061266159 -7.74544936638485 0.5670599611653038 12.988837504468105 
2.174059548908645 3.420383854923548 17.30467270719653 1.7680440095153578 -0.361544058226295 16.382518809640167 -0.47825395552811584 4.826229671345812 18.059833569065248 -1.0062295724203703 -1.6098838258242993 16.759557980208587 -2.5560647862013557 5.076361298956356 15.951388940191961 -3.207834534927785 -0.9662751940405608 15.748995067653016 -2.850863463891611 3.007460790936216 17.6635018673968 -2.9709318795162845 0.6109246109206816 17.398313032733498 -3.206623571377393 4.095358762754216 12.752540678280367 -3.190592069450395 0.7050861976075419 12.700929653386176 -7.496287625397004 3.946543201769986 13.883971481948823 -7.778105815705445 0.6095178960911516 13.503565510315884 
2.176210894452528 3.4562857867061556 17.37767885495496 1.8633189668211927 -0.290741884427861 16.40482874301925 -0.37462194022971235 4.856258682436463 18.156540121294316 -0.6685133254315437 -1.6096115328310276 16.78598032501938 -2.0825247766064403 5.140565784852334 15.614376301478968 -2.480500028419808 -0.9344367777259978 15.042690105464285 -2.845309784334891 2.971672316201667 17.590621031934113 -2.934425577560193 0.5755676021828993 17.382251322148747 -3.2036598195969437 4.220813095405275 12.793219436098154 -3.176224495383014 0.6740577657565804 12.68855938320305 -7.416352079380983 3.947400776700733 14.148271144037688 -7.7310950955475555 0.6070517622199878 13.826823510196627 
2.1712380566653016 3.5600282887342525 17.16214356947572 1.8987263790062776 -0.25204852889297136 16.35783263762228 -0.26334222128805373 5.085879366014353 17.784907664149802 -0.47986478134433713 -1.6672267759360395 16.71890137775683 -1.8386093937601715 4.994306606696052 15.023514481802003 -2.0962227165155793 -0.866361516258537 14.52137333671211 -2.860384837649744 3.0100639063497656 17.41166360337155 -2.9547540116850532 0.5399724920672582 17.37139426556494 -3.1988150869807535 4.340370778074267 12.694670273024071 -3.1819806259361214 0.5820657824542286 12.688260783074611 -7.394765330926217 3.981181249487535 14.39644428314145 -7.688740390866159 0.6087054228629514 14.106258778717994 
2.182977514372091 3.624743784172568 16.944522998455955 1.9538531682574656 -0.2501163644498137 16.351496854640015 -0.23422056553773965 5.339655986702833 17.24298194589193 -0.3217877203890822 -1.601285568360047 16.37826236965692 -1.844546364096508 4.848662914152003 14.242787292124236 -2.0236797476098247 -0.7233709101857474 14.200283854398274 -2.89986795471944 2.9725173661660897 17.41313997361774 -2.9547540116850532 0.5399724920672582 17.37139426556494 -3.3004912441065932 4.3169134358877495 12.656345769958229 -3.330377734327827 0.5244725364931628 12.73432086162243 -7.356632231154031 3.951340174458485 14.6375846419838 -7.699629332821755 0.5853959908387825 14.343013460927594 
2.1775212750054473 3.6911278069940345 16.724242944935863 1.9694200612172377 -0.19399699005690518 16.16569502975773 -0.2295765386163105 5.52180296397938 16.825801178717796 -0.34823828132650664 -1.5627986364213347 15.706289846464978 -1.9163724510158957 4.806662000363213 14.101487979922119 -2.09880677257428 -0.3935530528340064 13.901140472093351 -2.8856342909822854 3.0091951228844174 17.298958131121445 -2.954942125234928 0.505558034825913 17.354809403085888 -3.3725410432405862 4.316842479859031 12.611863495111983 -3.478440889414592 0.49681805660971934 12.723549240191451 -7.360854666822808 3.9838810158122673 14.599377596125464 -7.693830247662477 0.5810187142971572 14.392933864919911 
2.1554642203402645 3.721506093886402 16.560288646469296 1.941800607917012 -0.15301895540314694 15.774800496019623 -0.26001852719115864 5.707817719194562 16.45961822532943 -0.3949635751509331 -1.680212037286766 15.390430036924647 -2.032831498749182 4.808247854954355 13.983993011113997 -2.1904209010793005 -0.26027877874092625 13.866024375265832 -2.8972315182646473 3.044508535107468 17.25319463231948 -2.951246514057169 0.5078761524227757 17.299543572589986 -3.3870249147433475 4.258000804310949 12.687026577546488 -3.5295980830705416 0.4961716411663487 12.730106952674598 -7.356632231154031 3.951340174458485 14.6375846419838 -7.680173932583337 0.5793528926117195 14.400647312093973 
2.109250740317313 3.7488577764688373 16.099376366270192 1.8815971053540972 -0.11846265508678562 15.221559997896877 -0.29809225539910306 5.801216269532627 16.23624103968776 -0.4441097316149357 -1.776711930543704 15.166520792694852 -2.1439845996062354 4.788072572997682 13.989821480085798 -2.2469763903423807 -0.18644623820206224 13.789314324975006 -2.8967294077301498 3.044479555670123 17.07501094125608 -2.9529723530413494 0.5212760610964419 17.158859984299806 -3.380528569292949 4.2561820761570255 12.639441047265072 -3.5719689842438056 0.48992514030794826 12.755622994639307 -7.387712946188204 3.9527561200393975 14.695629392822644 -7.673441594659927 0.581844494645152 14.385320871591082 
2.055414532504514 3.771687477255012 15.24380760372901 1.820275094150711 -0.0527155979679771 14.650274292943802 -0.3366348223947454 5.858445618956064 16.011856225378995 -0.4503492230768348 -1.7983093977490003 14.913278166720495 -2.1835144078609865 4.790256767734328 13.920449754350521 -2.2755117002979675 -0.12027934123325926 13.771135642922788 -2.8410414682103062 3.084545239933848 16.58781531810619 -2.9563132823889853 0.547718243532058 16.88042768425308 -3.3665442804885446 4.2548453572144975 12.644918521133572 -3.582984418408773 0.4936885646211075 12.708014511241872 -7.356632231154031 3.951340174458485 14.6375846419838 -7.7085165765966766 0.5757422109612795 14.450815526474818 
2.050856266392417 3.797700864893034 15.098027945479819 1.7904343007504948 0.04835939471514089 14.003672749185426 -0.2837865668073109 5.811362433562329 15.908865007028204 -0.42267682007648244 -1.7568633812359415 14.655739587537616 -2.199247276768844 4.759209244315076 13.905762105616226 -2.271529879272278 -0.036671212742760556 13.583302123558543 -2.761169398511716 3.119416322488103 16.18448209956392 -2.869687702422162 0.5853441652933695 16.422304070479104 -3.4181202095215686 4.222676136802067 12.649709090183341 -3.634431807862654 0.4926689511206542 12.71589041601115 -7.356632231154031 3.951340174458485 14.6375846419838 -7.68720127721791 0.5834070865507858 14.37789188073765 
2.2218820969458086 3.9495526645600614 14.597332164495034 1.9994623619796186 0.2094242074555159 13.396844808194905 -0.08054024206459032 5.797493758499464 15.382560707541055 -0.22051279182149466 -1.645063904460975 14.328027702595387 -2.1145534049488206 4.748120464515625 13.698453323824268 -2.2259753932012596 -0.0531703378699054 13.446517179920992 -2.393298245626302 3.187549583151259 15.881403078911092 -2.5111162938414027 0.6559378184650749 15.921999259738765 -3.4074093149148665 4.21952987370551 12.66699397212955 -3.6859560509178757 0.4915913139303366 12.723998744046314 -7.3938152300792295 3.951719702185464 14.649548071497845 -7.65832967619041 0.6253323973195712 14.27841729691071 
2.768139423572563 4.028300588415029 14.30569912756352 2.678134884225971 0.2726230883412382 13.210252979227088 0.2912829963552728 5.695761971733073 14.988324908095725 0.19375182532174848 -1.4756461593450172 14.076049238156966 -1.977659601275867 4.707944062047755 13.584485041746117 -2.0575610830992273 0.011844867819045196 13.197889947567317 -1.643532285883955 3.1639007648377926 15.960072754338725 -1.7953490236121723 0.6310604007232022 15.951430538584729 -3.3990127784380095 4.1924820725553635 12.91515696548658 -3.6533760040217156 0.490979963055198 12.723309477554684 -7.406340158631948 3.952943822859924 14.701650893848544 -7.664027455373095 0.6297261001282399 14.228509805735522 
3.5082405602009175 4.08821861092865 13.991637027105115 3.386906404439723 0.2944876513263023 13.118041532337477 0.8302257317180491 5.578452986863222 14.64657726507973 0.7570186371661354 -1.2447069536128579 13.810761986197482 -1.6747503187556625 4.7004411961263015 13.578679838953532 -1.7866439414563937 0.02541138372932008 12.812681200747562 -1.0186984765355278 3.18183731711036 15.919340512070171 -1.1940748390014344 0.6506377346744799 15.968283948554937 -3.345562490299078 4.2217048675013515 12.987041854544797 -3.6262105595128498 0.48619930740687656 12.737262789531181 -7.418897491249504 3.954170126727845 14.753884711692013 -7.664027455373095 0.6297261001282399 14.228509805735522 
4.4060298349643245 4.0838954734621815 13.817141018814675 4.1986034221925035 0.3033469613134313 13.13851688095984 1.5690790137535584 5.464407061311102 14.350623200294006 1.4449273449069506 -1.0748439277565407 13.622199633227678 -1.0730690968676235 4.838222111018706 13.472104384624178 -1.322765003314083 -0.14421415540659624 12.383742627085077 -0.49231717381480483 3.163415055216358 15.651337217714584 -0.6950537095671458 0.7080509659688545 15.49825484929532 -3.3425405200167493 4.2873029182744515 13.109632020440385 -3.584546346461437 0.549658198559224 12.679440079577692 -7.451684287800073 3.955272815967262 14.7525577735235 -7.7065643199288045 0.5894663696121685 14.320183960620433 
5.16774776690083 4.082359612622468 13.805921914794471 4.965511695969856 0.25772631716872485 13.065932386632745 2.3720843250812798 5.439802926127613 14.432226985446636 2.279601015011484 -0.9525854285722675 13.43589075290347 -0.355306739307979 5.4079317519415 13.599593407326145 -0.41772039580086984 -0.6143929088349463 12.157503207841005 -0.027127389996767264 3.3166920576505174 15.150090944254394 -0.18421684252635986 0.8690767351178029 15.01320818926308 -3.3026383736597213 4.318389228070348 13.17514973850649 -3.548435595696631 0.5576624282416914 12.874813619273521 -7.425441968099079 3.956431980260138 14.852767286537654 -7.7065643199288045 0.5894663696121685 14.320183960620433 
5.990273675939308 4.077905754656143 13.962276947934557 5.731314794389407 0.24984309961252602 13.154263784274702 3.3050095727873443 5.443243399177622 14.69445026599321 3.0193272622606924 -0.9798712645337911 13.1776562138014 0.6094142801592161 6.223198484060494 14.335508628016283 0.32237184859809787 -1.334789157129977 11.66404484155021 0.35491821983681027 3.4090514040505115 14.841292591678053 0.2147948151817782 0.9991532164933099 14.613412983648525 -3.2635589107670664 4.317644143969897 13.231420715496045 -3.540944439200911 0.5409693111602581 13.078115782878458 -7.400854245691781 3.957228404781126 14.893803759349057 -7.6863036408429934 0.5902025238146622 14.312845432253791 
6.503136433668259 4.04542305013514 14.104172829883804 6.298447948252289 0.18691816545068876 13.207858113481802 4.163577253694916 5.504157571438312 14.767728540356272 3.700035128826137 -0.970743066911878 12.952821022372378 1.6381604727837784 6.906701398816388 14.909101474914232 1.149364507101808 -1.8488606700343164 11.548941076260734 0.6929048571237041 3.4577733074816557 14.441876516717747 0.5610853744361651 1.0936826097445518 14.019991597672064 -3.2534476297931025 4.288066145931547 13.264599296363395 -3.5385728315973046 0.5370132430698817 13.396669120392094 -7.392314534477473 3.9887848810466418 14.80208876891475 -7.691890203278232 0.5947246295891975 14.262621565817927 
6.761918482874382 4.05953537425863 14.134759464323926 6.577669809196997 0.17231888814076904 13.320224258400769 4.528944681318738 5.8606608752142 14.626305194933986 4.0043127468195125 -1.0984125190673006 12.814540300179923 2.424288080197854 7.64097713591485 14.974585259738276 1.7165732427753786 -2.6450594557786786 11.626581267733519 0.7757013893973633 3.5686065640980305 14.148145993306823 0.663505695860867 1.1686629934398012 13.777893285117216 -3.214163543643556 4.287254756968795 13.321165070127014 -3.481805349187167 0.5776050915594334 13.607457870796363 -7.3737701560151985 3.988560544961513 14.796340205565533 -7.7065643199288045 0.5894663696121685 14.320183960620433 
6.883376481784276 4.065529614624299 14.180465587292835 6.675576632802818 0.17168247894606453 13.31842762359267 4.929478097330236 6.2332926105909365 14.565144649506575 4.380910439427828 -1.5298156415554403 12.828426004878766 3.317997892415248 8.3848521463193 14.675197840682875 2.396074244976538 -3.1449029752128608 11.383451722839341 0.8761543812837468 3.626669489187381 13.961990035494846 0.7663100872279303 1.2426224538378603 13.585814598862402 -3.2084908795884917 4.261587032300157 13.509216695877246 -3.4808179297144166 0.6291485722317771 13.789464825761764 -7.330724166953549 4.052525233020053 14.714227800116676 -7.714285794268134 0.5801469234807054 14.400704883023568 
6.907663103782715 4.089512778712529 14.146705584557758 6.723680746826599 0.16846399756901598 13.320573285665951 5.33385741179099 6.451877649513959 14.681113879680181 4.652605609510817 -1.8195389433296385 12.749601885540292 4.03618681142352 8.90093127626281 14.818556857130323 3.0599043273201865 -3.677817360019064 11.342949655729992 0.8779487204016988 3.715370286061114 13.798872064542161 0.7530849609374044 1.3755936126811261 13.437883313819631 -3.2092786255965557 4.17437572164835 13.838262956738397 -3.363987508114283 0.7894636452573349 13.71999393690573 -7.328929398604418 4.053040754142051 14.773553545801759 -7.714285794268134 0.5801469234807054 14.400704883023568 
6.981314681473925 4.084013957149937 14.20797252526824 6.844485356406502 0.13076185277449126 13.358251531583281 5.729344614443289 6.773987290602381 14.393266659597534 5.215540324291392 -2.4190261712181163 13.314442898330354 4.735220246447414 9.449546777869315 14.32277408239021 3.9298194440480723 -4.970336936633546 12.311298941310572 0.9592494175986265 3.77260465951547 13.725468103143083 0.8541068050577749 1.447235207472034 13.250261311058669 -3.19816457596911 4.113114801507136 13.97214308261254 -3.3211171789337497 0.9571430564545801 13.588254733640264 -7.328929398604418 4.053040754142051 14.773553545801759 -7.728986766215479 0.5748803004059236 14.45856572915068 
7.021360382391201 4.115244808237255 14.164701715308958 6.8574081779834675 0.10020810398480502 13.338662130733626 6.030893714472929 6.973047160975482 14.35761766494356 5.512637331679461 -2.6615377348060205 13.28140131971697 5.365418277226423 9.697018764913588 14.699399818913127 4.492819825451555 -5.599789939732171 12.52216878728295 0.9270058170613352 3.740842530003051 13.661238530862416 0.8386701872688654 1.4852036195601572 13.108521067788915 -3.19095703691169 4.086366858538628 14.045403866207238 -3.320690935961988 0.9985608203844103 13.486398840614445 -7.335080291585163 4.051850639933946 14.727334463743032 -7.714285794268134 0.5801469234807054 14.400704883023568 
7.053929963235395 4.10910286298779 14.172101015392057 6.887412908285116 0.07261872125975045 13.315501809623234 6.260291914655159 7.0665164471686195 14.553663967185537 5.845924311637399 -2.938783222340567 13.587853099348292 5.868406013940201 9.931545795144595 15.176953251518915 5.14511651175988 -6.071838766809654 12.990850483358987 0.9617260154559281 3.772908058561894 13.560042061345298 0.8597716421851482 1.4978850663988703 12.983747080766992 -3.085477422610619 4.08919222027993 14.01202913414037 -3.318130888571619 0.9718678566413093 13.496011092249239 -7.359494931119738 3.987692327402989 14.803439839179783 -7.714285794268134 0.5801469234807054 14.400704883023568 
7.134409761538382 4.109455685447703 14.170116037481534 6.961407663994645 0.05946101716482561 13.379899043897174 6.539879012398322 7.123097053490295 14.750397371665365 5.996893367078532 -2.6993359323950603 13.09898674196546 6.305509737727824 10.121154598583903 15.366017220566361 5.416185294341796 -5.467553651823411 11.93427623287054 0.9784521800022534 3.7741266473222654 13.555216029501748 0.8776708597485072 1.50288796922895 12.924422703559241 -3.086372890551192 4.05654043832661 14.00237135262209 -3.325294501973982 0.9371966587311845 13.534740532301708 -7.386526212391084 3.956357887097814 14.900914445538769 -7.728986766215479 0.5748803004059236 14.45856572915068 
7.158202676276064 4.13844676413527 14.13004720447864 6.968197878718018 0.06918835553802473 13.316992404546253 6.674227036517322 7.1674078373722665 14.615332737073334 6.173187985175346 -2.554954322496255 12.90937744887961 6.609141849899988 10.214782500074806 14.971809809529747 5.748232810005703 -5.040660171510639 11.627176133653968 0.9324988700608742 3.774158436988312 13.395790417239096 0.8456686295272373 1.4774814492921733 12.852895106633685 -3.125764426757406 4.026486458473281 14.043031006568745 -3.346895882887749 0.9349966134368455 13.584009132865745 -7.386526212391084 3.956357887097814 14.900914445538769 -7.728986766215479 0.5748803004059236 14.45856572915068 
7.149758585830225 4.168261341627355 14.089504425335383 7.0163726913608455 0.06589727211313795 13.319188737088046 6.824709815263364 7.17618574984918 14.480920556312881 6.298688829741755 -2.5444992561331223 12.739992152806511 6.97623413455255 10.307802413625696 14.903800959835557 6.078430850618434 -5.109174308310534 11.530598083198266 0.8835589842803082 3.7425449916645586 13.387912128155946 0.8131784055503194 1.4488183860429042 12.835521535277385 -3.119446215080469 4.0250106830969825 13.991729909604466 -3.3798260139282754 0.9053856669719251 13.56724983366229 -7.399140778905604 3.957586091403912 14.953717765674519 -7.729309684973823 0.6065200437457057 14.47426189330338 
7.1413382185296985 4.197994494178179 14.049073862846889 7.033448312847424 0.06886095001281653 13.315652923742302 6.868826138732815 7.250940314071544 14.299090632762278 6.3615368684902025 -2.512560340062707 12.60521181648264 7.060128304314584 10.250538090981703 14.573413562718025 6.207577039053865 -5.039093180721046 11.228009817815245 0.8673229202568199 3.7403226909519316 13.34179054711215 0.7964316768010614 1.450491668196663 12.786517304664347 -3.1266499562259074 3.993818871883168 14.033260701687311 -3.398775916226023 0.9038893881493792 13.574329660036025 -7.413730287094722 3.9248167032818846 14.999005328949396 -7.715651422975676 0.6048297365372958 14.482089960980575 
7.173455426534791 4.197083546534527 14.049663930139962 7.072733376844696 0.07832748163660626 13.252580172344727 6.9640346030089555 7.215203863108062 14.298767981463495 6.404498832266055 -2.4929708593404376 12.486274165457404 7.080786310060267 10.138895234992608 14.296892629632119 6.2560626701323905 -5.031542651224668 11.124055178480585 0.9006562719639327 3.742729982921361 13.332168111882787 0.813782152005867 1.452215716652563 12.781458683056876 -3.1514738401793303 3.9620699981026473 14.08022797019225 -3.410456645307703 0.9371221096811706 13.542737383725797 -7.413730287094722 3.9248167032818846 14.999005328949396 -7.715651422975676 0.6048297365372958 14.482089960980575 
7.165010914945159 4.226733184480852 14.009345865729978 7.051890895984226 0.09172645970889753 13.134896961218594 7.000718154756872 7.262197153727244 14.163915570792316 6.424349434232226 -2.5473471327496857 12.484988778392802 7.096487156610132 10.215098818338976 14.079775313421822 6.3062497198400305 -5.0769642656767635 11.109282763664279 0.899733659681002 3.7123381382809684 13.370963922594115 0.7997359149827241 1.4579360949753326 12.722989828405005 -3.157857356129234 3.9634406242352953 14.131845450857716 -3.4368106485965844 0.9007375615141138 13.58905032707465 -7.428111493581483 3.925689395172506 14.991883706074757 -7.736222499285315 0.6038940418358334 14.490103403153128 
7.1728009274802185 4.2532305976468585 13.97281223556042 7.051890895984226 0.09172645970889753 13.134896961218594 6.998655492019265 7.314830076745915 14.077830802944424 6.4248101496781915 -2.613981807754554 12.498538903124802 7.087716791142621 10.217492111742088 13.952232326070247 6.3074997927519965 -5.185283999085589 11.246228498790238 0.9013716488831739 3.715702379460369 13.361385254400542 0.8170581254688001 1.459566858112425 12.718274998133477 -3.157857356129234 3.9634406242352953 14.131845450857716 -3.4368106485965844 0.9007375615141138 13.58905032707465 -7.428111493581483 3.925689395172506 14.991883706074757 -7.736222499285315 0.6038940418358334 14.490103403153128 
7.1886123625723615 4.255387955989039 13.969731717981432 7.016888526545787 0.1292320053023024 13.043673678534061 7.035122452068479 7.345266122645137 14.03000897888736 6.4248101496781915 -2.613981807754554 12.498538903124802 7.044566645731303 10.301498071962808 13.904111052687671 6.305092386543555 -5.203127174721165 11.402858273459541 0.9017924727321688 3.714744135620178 13.310356365997588 0.8170581254688001 1.459566858112425 12.718274998133477 -3.1661633345408613 3.9636376872507326 14.07401013764376 -3.4509330464561327 0.9030719541345985 13.581990332785363 -7.428111493581483 3.925689395172506 14.991883706074757 -7.736222499285315 0.6038940418358334 14.490103403153128 
7.1886123625723615 4.255387955989039 13.969731717981432 7.023578002339927 0.13867908659012027 12.98214665712756 7.066326340871891 7.344125267009393 14.031604085442817 6.392252532476545 -2.6147099720627054 12.500590653512493 7.071898485799115 10.322821548591767 13.984243964922648 6.348912792395497 -5.275477233660609 11.458864412593309 0.9017924727321688 3.714744135620178 13.310356365997588 0.8020364397682604 1.4326531680713492 12.696240678135634 -3.1808692715243083 3.9651825533206035 14.067905763515197 -3.46507962474718 0.905350249523239 13.57508145787503 -7.428111493581483 3.925689395172506 14.991883706074757 -7.736222499285315 0.6038940418358334 14.490103403153128 
7.1886123625723615 4.255387955989039 13.969731717981432 7.023578002339927 0.13867908659012027 12.98214665712756 7.043545326731008 7.33583539641258 13.986862315598513 6.369781520234238 -2.628847157275686 12.565051069923244 7.096487156610132 10.215098818338976 14.079775313421822 6.352956996225458 -5.3232425886716515 11.595132718354503 0.8867757421968063 3.716893758627694 13.305505073261996 0.8020364397682604 1.4326531680713492 12.696240678135634 -3.1955918968716936 3.9667046800357646 14.061914573830661 -3.49344649110757 0.9097391709144734 13.561715587368349 -7.428111493581483 3.925689395172506 14.991883706074757 -7.736222499285315 0.6038940418358334 14.490103403153128 
7.1886123625723615 4.255387955989039 13.969731717981432 7.023578002339927 0.13867908659012027 12.98214665712756 7.037131338600637 7.308811090166824 14.030512612834395 6.340947146468619 -2.606839465987928 12.596245693689104 7.1330200368957515 10.139074185281363 14.172106192009062 6.270175545273392 -5.222922020554938 11.563742522537085 0.8867757421968063 3.716893758627694 13.305505073261996 0.8020364397682604 1.4326531680713492 12.696240678135634 -3.227866054129509 3.967792748370735 14.060998645863561 -3.49344649110757 0.9097391709144734 13.561715587368349 -7.446752218049528 3.9259090804938452 14.997633734551371 -7.749823947725708 0.6056340753621388 14.482126852535394 
7.1794738713735695 4.253599016527131 13.917239730623592 7.006597567508279 0.135807532996771 12.985410147389773 7.045562672998206 7.299434590786563 13.9873795812998 6.308297824111979 -2.6075695515935284 12.598344097102952 7.160866610201518 10.141631717875962 14.168175153903897 6.264444150235722 -5.185676000521175 11.533927580638123 0.8867757421968063 3.716893758627694 13.305505073261996 0.8020364397682604 1.4326531680713492 12.696240678135634 -3.242599205865387 3.969286850109461 14.05511290711603 -3.49344649110757 0.9097391709144734 13.561715587368349 -7.446752218049528 3.9259090804938452 14.997633734551371 -7.749823947725708 0.6056340753621388 14.482126852535394 
7.193849451193465 4.280289755870938 13.825676779701027 7.006597567508279 0.135807532996771 12.985410147389773 7.092958809523418 7.29543850639608 13.992575694595997 6.308297824111979 -2.6075695515935284 12.598344097102952 7.165746280416609 10.164163268933253 14.122990342824785 6.257297149924736 -5.211889110393135 11.605008618310176 0.8867757421968063 3.716893758627694 13.305505073261996 0.8020364397682604 1.4326531680713492 12.696240678135634 -3.2601384537299656 3.9688809517539974 14.06008059655561 -3.5219135883261683 0.9139055316981619 13.548949826376084 -7.434042598728982 3.924736831141335 14.944667353753843 -7.749823947725708 0.6056340753621388 14.482126852535394 
7.209625151695091 4.282434016799742 13.822738100785811 7.006597567508279 0.135807532996771 12.985410147389773 7.076735845736089 7.2982823175194635 13.98893430449779 6.279388430137818 -2.585471172285223 12.62951106166993 7.103469535685946 10.206400078713749 14.036374212210026 6.179438079015714 -5.1483154381323795 11.5066939444956 0.8867757421968063 3.716893758627694 13.305505073261996 0.8013988347259058 1.429203190071535 12.75017314927768 -3.2748651948720746 3.970369678730761 14.05418742923135 -3.5293954796538247 0.879058347808421 13.587885304261793 -7.434042598728982 3.924736831141335 14.944667353753843 -7.749823947725708 0.6056340753621388 14.482126852535394 
7.225726099199986 4.279382259491638 13.826257557935815 7.016888526545787 0.1292320053023024 13.043673678534061 7.03778494666372 7.292915211630303 13.940726155622745 6.244854377281205 -2.572693860484355 12.719148260769815 7.009316280950836 10.280650800340084 13.94633694197721 6.028562342402819 -5.122190406155829 11.441323159095871 0.8858409786603489 3.68648965412544 13.344248288779097 0.8003804880363111 1.3965175573183295 12.786417115117981 -3.2924090879054217 3.9699692844616314 14.059160419321834 -3.543687208794486 0.8810634544136341 13.581721442201733 -7.434042598728982 3.924736831141335 14.944667353753843 -7.76428444262404 0.5686980026799933 14.524484352005752 
7.199785663412143 4.249502949945789 13.75818122520375 7.037560325206138 0.11602351421075022 13.160709590410463 6.560712821354587 7.263919640999913 13.933547520313988 5.97126866231701 -2.5581673799853113 12.711406584741018 6.203593115573354 10.274866392161144 13.841060961935273 5.453531433426788 -5.10030892872669 11.438508339785459 0.8681789455257015 3.654838600374565 13.387467952992473 0.7980670799589832 1.3565364783434375 12.931690598075349 -3.30712941589331 3.971452629138948 14.053259859082418 -3.5433968406166185 0.850773445268215 13.564477623516671 -7.434042598728982 3.924736831141335 14.944667353753843 -7.76428444262404 0.5686980026799933 14.524484352005752 
7.168276948563478 4.2452061891700215 13.764117096954005 7.005098228662861 0.11618536577518096 13.161372745936477 5.874279421022139 7.000802720699233 14.026484762408751 5.524185510146153 -2.513419741590167 12.729935875472501 5.187121930093411 9.629720603572652 14.214301703650545 4.533831282156525 -5.099249672447401 11.465710329912056 0.8185817058098298 3.6563681557585594 13.494269804777979 0.7286965394344541 1.34308759406024 13.105711843568702 -3.3347042885477514 4.001932443023564 14.021684005838965 -3.584116737578233 0.8165359101360103 13.603756147279883 -7.434042598728982 3.924736831141335 14.944667353753843 -7.76428444262404 0.5686980026799933 14.524484352005752 
6.887697045301041 4.247148537628943 13.604330921895421 6.707463932004121 0.12138898561087284 13.061133633642186 5.0565535281542235 6.429701824849666 14.210144290483326 4.79841745200004 -2.286021559554777 13.007364330373864 3.3325517467049557 8.591924145158199 13.503762793020622 3.1805277425877416 -4.133943117545946 11.478933607622613 0.633431617236242 3.567229575828278 13.833823136473752 0.5331368260087708 1.2129066945707696 13.581117082099558 -3.383259438987742 4.061033201254274 13.909346932547056 -3.5836404613575246 0.765555847200536 13.420582817403492 -7.452714307235792 3.9249420545603133 14.950541085174361 -7.74952405058835 0.5739724219859034 14.466473924899294 
6.3726538332964155 4.222641032422904 13.433610199167411 6.163303284016053 0.14327942611617742 12.90160357838316 4.202884007077594 6.074051933373161 14.093611494940495 3.866875956054119 -2.0624576612306504 13.248510563726995 1.8519147363863169 7.912159004823308 12.971368239304745 1.7417296993650502 -3.546495610890158 12.042257411794829 0.4770262667934316 3.5118526944116026 14.29009800472323 0.352266875268231 1.054054213222581 14.036949493920568 -3.4607533914089497 4.054861537746348 13.96007800018945 -3.624518886297137 0.7103991818776902 13.296550965247338 -7.4901923705258096 3.925319507941398 14.962615045300186 -7.797316076593988 0.5764732023119036 14.458649871452586 
5.558849484242204 4.229467645316765 13.236797658889934 5.443289645312494 0.17894131878801273 12.781483541146024 3.23878909352971 5.778278699662238 14.281186448009068 3.0568471592971056 -1.5717242676243732 13.194380159540055 0.5035627955481018 6.703150489423294 13.029970573243133 0.5136958856604766 -2.6307157688537046 12.454488968057223 0.2009764519574378 3.4312239997793617 14.78211865664972 0.028779952904275173 1.015144375659874 14.249019745323203 -3.4616828047393913 4.053469365764844 13.851322521438561 -3.64926421710923 0.6380506219800857 13.111824748560712 -7.4901923705258096 3.925319507941398 14.962615045300186 -7.796134969238555 0.5833922427779652 14.393063287868227 
